#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:1" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:1" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:1" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:1" spec="beast.evolution.tree.TraitSet" traitname="date" value="2_2000.1=2000.1,17_2001.6=2001.6,18_2001.7=2001.7,21_2002=2002,24_2002.3=2002.3,26_2002.5=2002.5,5_2000.4=2000.4,7_2000.6=2000.6,4_2000.3=2000.3,13_2001.2=2001.2,15_2001.4=2001.4,16_2001.5=2001.5,1_2000=2000,8_2000.7=2000.7,3_2000.2=2000.2,12_2001.1=2001.1,22_2002.1=2002.1,32_2003.1=2003.1,28_2002.7=2002.7,43_2004.2=2004.2,46_2004.5=2004.5,55_2005.4=2005.4,63_2006.2=2006.2,65_2006.4=2006.4,66_2006.5=2006.5,67_2006.6=2006.6,23_2002.2=2002.2,10_2000.9=2000.9,14_2001.3=2001.3,33_2003.2=2003.2,39_2003.8=2003.8,34_2003.3=2003.3,44_2004.3=2004.3,48_2004.7=2004.7,53_2005.2=2005.2,52_2005.1=2005.1,58_2005.7=2005.7,9_2000.8=2000.8,6_2000.5=2000.5,11_2001=2001,25_2002.4=2002.4,20_2001.9=2001.9,47_2004.6=2004.6,36_2003.5=2003.5,45_2004.4=2004.4,50_2004.9=2004.9,42_2004.1=2004.1,51_2005=2005,35_2003.4=2003.4,37_2003.6=2003.6,57_2005.6=2005.6,59_2005.8=2005.8,61_2006=2006,62_2006.1=2006.1,41_2004=2004,40_2003.9=2003.9,49_2004.8=2004.8,74_2007.3=2007.3,77_2007.6=2007.6,68_2006.7=2006.7,70_2006.9=2006.9,81_2008=2008,19_2001.8=2001.8,27_2002.6=2002.6,29_2002.8=2002.8,30_2002.9=2002.9,31_2003=2003,38_2003.7=2003.7,56_2005.5=2005.5,69_2006.8=2006.8,82_2008.1=2008.1,80_2007.9=2007.9,83_2008.2=2008.2,87_2008.6=2008.6,71_2007=2007,75_2007.4=2007.4,72_2007.1=2007.1,91_2009=2009,88_2008.7=2008.7,94_2009.3=2009.3,98_2009.7=2009.7,79_2007.8=2007.8,84_2008.3=2008.3,78_2007.7=2007.7,76_2007.5=2007.5,89_2008.8=2008.8,93_2009.2=2009.2,96_2009.5=2009.5,97_2009.6=2009.6,95_2009.4=2009.4,100_2009.9=2009.9,54_2005.3=2005.3,60_2005.9=2005.9,64_2006.3=2006.3,73_2007.2=2007.2,86_2008.5=2008.5,85_2008.4=2008.4,90_2008.9=2008.9,99_2009.8=2009.8,92_2009.1=2009.1,101_2010=2010">
#                    <taxa id="TaxonSet.1" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.1"/>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:1" name="distribution" x="@birthRate.t:1">
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:1" name="distribution">
#            <parameter id="kappa.s:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="MeanRatePrior.c:1" name="distribution">
#            <parameter id="ucldMean.c:1" lower="1.0E-4" name="x" spec="beast.core.parameter.RealParameter" upper="0.1">0.01</parameter>
#            <Uniform id="Uniform.3" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:1" name="distribution">
#            <parameter id="ucldStdev.c:1" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="alpha" spec="beast.core.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" name="beta" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@1" id="treeLikelihood.1" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:1">
#            <siteModel id="SiteModel.s:1" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:1" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:1" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:1" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:1" kappa="@kappa.s:1" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:1" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:1" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:1" id="RelaxedClock.c:1" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:1">
#                <LogNormal S="@ucldStdev.c:1" id="LogNormalDistributionModel.c:1" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.3" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="200" id="rateCategories.c:1" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	kappa	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
4183000	-7343.489176078814	-6736.236123566177	-607.2530525126366	-6736.236123566177	474.79382859206817	-603.538261572391	0.006112236218186655	2.195138606574305	1.226536129283028E-4	1.307820851816176	5.7338572339065964E-5	9.999591109459203E-9	1.1756203105124778	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4184000	-7364.022084735671	-6735.272271899011	-628.7498128366608	-6735.272271899011	577.8753176058601	-625.0601399718656	0.005757203254921635	2.195138606574305	1.1087549592508465E-4	1.4147117725159073	4.7393690747932484E-5	8.616779554870627E-9	1.3320063429532956	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4185000	-7361.932738898791	-6736.761190484179	-625.1715484146121	-6736.761190484179	613.7257973497024	-621.4594525087505	0.005818237803393121	2.195138606574305	1.0543185586017307E-4	1.318121583998926	4.835060184534341E-5	7.5625909973279E-9	1.230747528928393	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4186000	-7371.174266274688	-6743.470256480083	-627.7040097946057	-6743.470256480083	619.3414246070527	-624.0003763668484	0.005342028885073606	2.195138606574305	1.053689740021891E-4	1.3521017839201834	4.6950623758577365E-5	8.05359038625591E-9	1.2734479731636728	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4187000	-7345.964124006645	-6737.646183918535	-608.3179400881097	-6737.646183918535	535.5961284601001	-604.5887018390214	0.005530563300908219	2.290301949586747	1.2673238332819436E-4	1.4034741946940734	5.619444608645437E-5	1.2748763952729468E-8	1.30459851512232	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4188000	-7332.313148443965	-6732.468482643823	-599.8446658001413	-6732.468482643823	479.89016467488625	-596.1216363363022	0.006889270799172296	2.290301949586747	1.4267589982583923E-4	1.4337704019007302	6.222812371308158E-5	2.308431201392229E-8	1.5245176380945058	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4189000	-7283.205402587805	-6731.199703232326	-552.0056993554788	-6731.199703232326	325.7414914172264	-548.2711643026195	0.011217076241544539	2.290301949586747	2.0975115959928942E-4	1.3792586920495118	9.837626852250781E-5	3.392569236899624E-8	1.2680614926980365	0.1120656886836925	0.31142795109257976	0.11319129606819905	0.4633150641555286
4190000	-7271.965800987755	-6720.25945732305	-551.7063436647045	-6720.25945732305	320.5713495592727	-547.9791197925728	0.012692035703942974	2.290301949586747	2.3496895754030015E-4	1.4130621389230245	1.0152601268736082E-4	4.137543767117361E-8	1.3019788301374946	0.10628489247280279	0.3172087473034695	0.11319129606819905	0.4633150641555286
4191000	-7302.723695268688	-6727.924816659606	-574.7988786090817	-6727.924816659606	394.0625897802571	-571.0778789467884	0.008603425369937153	2.290301949586747	1.864427731052467E-4	1.4441827711439144	7.687024824032711E-5	2.75720691156696E-8	1.3248589003186593	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4192000	-7271.754419172049	-6728.708712713146	-543.0457064589025	-6728.708712713146	303.43708852885027	-539.3062187043266	0.01422313508284732	2.3453669011053173	2.633219799378567E-4	1.4592523047108943	1.1279640280753763E-4	5.6119804204202305E-8	1.3246848058150982	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4193000	-7243.498264437391	-6724.191880516172	-519.3063839212188	-6724.191880516172	232.3763801498021	-515.5751036684928	0.013443838703978573	2.3453669011053173	3.4335831614884244E-4	1.506295248022887	1.4646510833275694E-4	9.374435014637445E-8	1.3185116490783964	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4194000	-7309.699650209833	-6732.7310049757125	-576.9686452341201	-6732.7310049757125	399.29127046995	-573.2251488246501	0.00985999368685265	2.3453669011053173	1.732036397794189E-4	1.4381848735578462	7.95049988776937E-5	2.4391502437407904E-8	1.2703606462044317	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4195000	-7263.3953582438535	-6714.356601142455	-549.038757101399	-6714.356601142455	291.8039242041189	-545.304392594289	0.012171812077191268	2.3453669011053173	2.208002030263165E-4	1.4879322507609773	1.0432580345955007E-4	4.316574957637802E-8	1.3549377507166744	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4196000	-7281.133620147099	-6715.845603511913	-565.2880166351856	-6715.845603511913	357.8551151874117	-561.556779886148	0.011763966818245708	2.3453669011053173	2.0419087771786677E-4	1.50656080270557	9.143439379488642E-5	4.152974477180852E-8	1.439091465176576	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4197000	-7262.078672252938	-6703.752740086238	-558.3259321667005	-6703.752740086238	344.0664303430828	-554.5996127762832	0.010264322981692595	2.3453669011053173	2.3061987796097228E-4	1.53789032757086	9.692707353696394E-5	5.354577135029018E-8	1.4854061796004296	0.10628489247280279	0.3172087473034695	0.09910855809169421	0.4773978021320334
4198000	-7284.373893543707	-6721.866267255085	-562.5076262886214	-6721.866267255085	347.9085847675922	-558.7838965094776	0.009034659260413367	2.3453669011053173	2.201857331412578E-4	1.5555627870249868	9.287676403620659E-5	4.654384119758504E-8	1.4746682902734602	0.0893726881171077	0.3172087473034695	0.11602076244738929	0.4773978021320334
4199000	-7310.792091767514	-6712.454089243644	-598.3380025238697	-6712.454089243644	479.16414846732346	-594.7784068611985	0.006967745815539437	1.9305477764758308	1.558098413286585E-4	1.5555627870249868	6.444667580264567E-5	2.5178617507492277E-8	1.5339620356845824	0.09138207063879616	0.3172087473034695	0.11401137992570083	0.4773978021320334
4200000	-7301.009876198457	-6712.406283903974	-588.6035922944831	-6712.406283903974	435.0607796206718	-585.0502329748762	0.0073042080561605514	1.9305477764758308	1.7744740626098236E-4	1.6023181595694507	7.101630124052241E-5	3.3338181942781325E-8	1.5851677948597276	0.09138207063879616	0.3172087473034695	0.11401137992570083	0.4773978021320334
4201000	-7282.879143043332	-6715.861936636089	-567.0172064072431	-6715.861936636089	356.2533066669742	-563.4642658466787	0.00920852780483015	1.9305477764758308	2.1395595342995634E-4	1.6057106784385173	8.611634859577734E-5	5.4745219883477326E-8	1.6470938454397466	0.09138207063879616	0.3172087473034695	0.11401137992570083	0.4773978021320334
4202000	-7252.445334082214	-6719.599322126828	-532.846011955386	-6719.599322126828	235.7621923771192	-529.2902002407894	0.014816499591563033	1.9305477764758308	2.8625183851063246E-4	1.5831380173582095	1.1788987399866612E-4	9.211915853667776E-8	1.5871877470120586	0.09138207063879616	0.3172087473034695	0.11401137992570083	0.4773978021320334
4203000	-7260.32837040536	-6721.267117645167	-539.0612527601932	-6721.267117645167	265.6274021890098	-535.5054521058892	0.013969980307587717	1.9305477764758308	2.7343511243613103E-4	1.5832220365289913	1.135998782345839E-4	7.767346002698157E-8	1.556691542663318	0.09138207063879616	0.3172087473034695	0.11401137992570083	0.4773978021320334
4204000	-7307.615702953388	-6734.228044349108	-573.38765860428	-6734.228044349108	356.1833702452703	-569.8186087986203	0.007078620270274334	1.9305477764758308	2.1521965515498688E-4	1.4948559019640466	9.41172511896766E-5	3.2738950621045255E-8	1.3037698535771078	0.09035055813224054	0.3172087473034695	0.11504289243225646	0.4773978021320334
4205000	-7291.406809674478	-6723.401964327593	-568.0048453468842	-6723.401964327593	421.36301787871736	-564.4486142119005	0.00963142850404302	1.9305477764758308	2.1446438471825285E-4	1.5799675604697991	8.322892448487941E-5	3.3417353642255126E-8	1.414011317060301	0.09035055813224054	0.3172087473034695	0.11504289243225646	0.4773978021320334
4206000	-7270.388201403688	-6728.958201800671	-541.4299996030167	-6728.958201800671	255.59659633133617	-537.8743356918867	0.01295718795778079	1.9305477764758308	2.7810875538332485E-4	1.5842625742297147	1.184896749400023E-4	5.5998350809135775E-8	1.3895143233167806	0.09035055813224054	0.3172087473034695	0.09725457790199643	0.49518611666229345
4207000	-7282.227267300425	-6728.225776575701	-554.0014907247239	-6728.225776575701	334.3253880160011	-550.3988663067264	0.012191599894211586	2.0808760369509254	2.799026284770406E-4	1.7087787398765066	1.0363684739782789E-4	5.633308077480495E-8	1.4843089199582207	0.09035055813224054	0.3172087473034695	0.09725457790199643	0.49518611666229345
4208000	-7277.424049550921	-6725.874962123199	-551.5490874277217	-6725.874962123199	315.11597831181757	-547.9402419659841	0.012845496929653142	2.0692716219605596	2.741943381708385E-4	1.6043410430119553	1.079762993264368E-4	5.36393467638539E-8	1.389950339297259	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4209000	-7254.3797886630655	-6727.4411599487	-526.9386287143648	-6727.4411599487	253.66769464974075	-523.3969493257603	0.013893882899325955	1.9010286958860922	3.0498595103672373E-4	1.6000846317997892	1.2274768948604224E-4	6.940560507367272E-8	1.4181125996366	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4210000	-7276.814783642226	-6724.042658765449	-552.772124876777	-6724.042658765449	308.79335293447514	-549.2299873328878	0.011547442871133741	1.9010286958860922	2.575066234088208E-4	1.5964392189641985	1.0193838121344834E-4	5.565549940379363E-8	1.4868506782417164	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4211000	-7271.81212478893	-6721.548661643399	-550.263463145531	-6721.548661643399	297.32721884625647	-546.7229208630199	0.010165996420344919	1.9010286958860922	2.7561977022628163E-4	1.6093165677251422	1.0166647468833566E-4	5.8784746152392436E-8	1.472955296639045	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4212000	-7255.900907941868	-6710.3965852088895	-545.5043227329788	-6710.3965852088895	295.3713065297198	-541.9705218456006	0.012202737549720271	1.9010286958860922	2.827118521112601E-4	1.6707000788070951	1.0273054730231152E-4	7.003004548046937E-8	1.5894109471886784	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4213000	-7263.157991702737	-6716.958180304042	-546.1998113986948	-6716.958180304042	276.79002000593067	-542.6576552896269	0.012560809742083704	1.9010286958860922	2.782914790869464E-4	1.596292369089663	1.08125773221657E-4	6.799440401407053E-8	1.461498577532168	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4214000	-7216.871593790692	-6707.596738905859	-509.27485488483325	-6707.596738905859	187.19523124347458	-505.718693837202	0.017481095944088348	1.9010286958860922	3.8352084680752394E-4	1.5004048566281132	1.7203309133634334E-4	1.2422227005376117E-7	1.360822168268628	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4215000	-7230.226829389713	-6709.391841024048	-520.8349883656655	-6709.391841024048	215.43640544773595	-517.2819187787156	0.018347459209613615	1.9010286958860922	3.3539151642208694E-4	1.5194536754351566	1.457586569602406E-4	1.1025749578256637E-7	1.4779685469531	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4216000	-7228.0977488494445	-6717.307348947707	-510.79039990173675	-6717.307348947707	201.01151030128196	-507.24898321935956	0.015924200813195684	1.9010286958860922	3.981892949535831E-4	1.6021937833822737	1.6132772460054123E-4	1.6226674632876876E-7	1.5501844149585209	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4217000	-7243.935273496885	-6707.102994542116	-536.8322789547689	-6707.102994542116	246.2643878755886	-533.2884378109808	0.013511807351811103	1.9010286958860922	2.663229247546754E-4	1.5832329444516835	1.1695865624295128E-4	7.255256935876894E-8	1.4665954769814122	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4218000	-7235.8922801103445	-6712.487379001404	-523.4049011089403	-6712.487379001404	200.09456725978362	-519.7903402641243	0.013442229491305593	2.067037398917281	3.203594504214713E-4	1.5547229789663777	1.3818255281141151E-4	8.821271373813847E-8	1.3617191416704566	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4219000	-7240.351526110606	-6706.121876947633	-534.2296491629736	-6706.121876947633	213.50020557255567	-530.6093071298455	0.011676821338490895	2.067037398917281	2.725218242900155E-4	1.516497837350965	1.2756574544684867E-4	6.378078582871204E-8	1.3072428587771634	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4220000	-7221.338483085551	-6719.032854799632	-502.30562828591917	-6719.032854799632	158.19275215330097	-498.66679310409137	0.0192814812415277	2.067037398917281	3.3208792398611994E-4	1.415154946568474	1.7061083572927755E-4	9.600794840089E-8	1.230987213774816	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4221000	-7220.441514524802	-6708.1816779737455	-512.2598365510563	-6708.1816779737455	170.1699930873381	-508.6261682898065	0.018884328536298314	2.067037398917281	3.1894222746267316E-4	1.4409544177523501	1.5851633406497112E-4	8.948645114923576E-8	1.2418154793023168	0.09035055813224054	0.311547723136994	0.10291560206847189	0.49518611666229345
4222000	-7259.5018446646645	-6719.692112987686	-539.8097316769777	-6719.692112987686	243.57880673182598	-536.1848104347695	0.013324233731475716	2.067037398917281	2.5258935634331445E-4	1.4888295206526008	1.1644912760036773E-4	4.939888000730023E-8	1.2069465639971828	0.09035055813224054	0.31928399106068656	0.10291560206847189	0.4874498487386009
4223000	-7252.928085839982	-6706.594185281032	-546.3339005589495	-6706.594185281032	246.52503468750808	-542.6958701123945	0.010005727480346973	2.067037398917281	2.4654481135866056E-4	1.4190678625371795	1.1263907763864834E-4	4.490447395880661E-8	1.177088624210957	0.09035055813224054	0.31928399106068656	0.10291560206847189	0.4874498487386009
4224000	-7305.826598126457	-6726.126789744871	-579.6998083815864	-6726.126789744871	367.17419783662274	-576.0679214042322	0.009311869566969371	2.067037398917281	1.7460902653659673E-4	1.4502436888609735	7.972118722703346E-5	2.4462934464422994E-8	1.2093358433800794	0.09035055813224054	0.31928399106068656	0.10291560206847189	0.4874498487386009
4225000	-7273.136452221073	-6711.172369786551	-561.9640824345225	-6711.172369786551	309.4167290490958	-558.328476948529	0.010888744885696385	2.067037398917281	2.106511839436041E-4	1.4310892898614676	9.51351215740514E-5	3.855418855598227E-8	1.2255179312786197	0.09035055813224054	0.339712056576573	0.10291560206847189	0.4670217832227145
4226000	-7314.438362332164	-6722.81215571654	-591.626206615624	-6722.81215571654	384.73150212644936	-587.997616521097	0.00808018595505522	2.067037398917281	1.572297408241988E-4	1.4680315235349546	6.850987625392262E-5	2.111406299977753E-8	1.265201595708457	0.09035055813224054	0.339712056576573	0.10291560206847189	0.4670217832227145
4227000	-7316.191186419127	-6736.31491780537	-579.8762686137571	-6736.31491780537	364.3681477953993	-576.2398611874505	0.008588091889164918	2.067037398917281	1.668046084024932E-4	1.427074577974585	7.743496801752617E-5	2.338470083778643E-8	1.1973234914243764	0.09035055813224054	0.339712056576573	0.10291560206847189	0.4670217832227145
4228000	-7316.052274234954	-6736.967945413777	-579.0843288211775	-6736.967945413777	338.9134821038454	-575.452129347145	0.010278031399370639	2.067037398917281	1.70272392852818E-4	1.4485983696452163	7.80353763006417E-5	2.6158580009407834E-8	1.238733437798852	0.09035055813224054	0.3126722575546647	0.10291560206847189	0.49406158224462277
4229000	-7303.468915319523	-6741.009104247369	-562.4598110721549	-6741.009104247369	317.3022189077535	-558.8232554216726	0.01077975380889089	2.067037398917281	1.9840194837586082E-4	1.4263368338076101	9.044061381761838E-5	3.4884724853002805E-8	1.2344369678381775	0.09035055813224054	0.3126722575546647	0.10291560206847189	0.49406158224462277
4230000	-7286.983267139465	-6739.162357364107	-547.8209097753582	-6739.162357364107	278.7532651171271	-544.184819108457	0.01243049667354498	2.067037398917281	2.4253105236924453E-4	1.4286556370809373	1.0547836579276421E-4	5.162220723953749E-8	1.2349695385017885	0.09651986693182535	0.3126722575546647	0.10291560206847189	0.48789227344503794
4231000	-7285.254061498359	-6731.188523647009	-554.0655378513505	-6731.188523647009	318.63914842560035	-550.4280133946697	0.013165622679641515	2.067037398917281	2.320703717402086E-4	1.4215473175614899	9.994558333573558E-5	4.4105516841087056E-8	1.2024856717828194	0.09651986693182535	0.3126722575546647	0.10291560206847189	0.48789227344503794
4232000	-7294.131649810801	-6741.747195117102	-552.3844546936988	-6741.747195117102	304.71738342288035	-548.7400189482333	0.014694640669626731	2.067037398917281	2.3076067835457048E-4	1.3888951095067406	1.0463967164452E-4	4.69156699127905E-8	1.1704678063464982	0.09651986693182535	0.3126722575546647	0.10291560206847189	0.48789227344503794
4233000	-7263.314671932495	-6732.061898772962	-531.2527731595327	-6732.061898772962	246.8471349892027	-527.5489174078914	0.01425428217705708	2.226221089000638	2.787226740831616E-4	1.4052356217058803	1.2884879956669314E-4	6.737812453145592E-8	1.1845852087891902	0.09651986693182535	0.30587614822925485	0.10971171139388178	0.48789227344503794
4234000	-7269.888183059932	-6726.183576311586	-543.7046067483459	-6726.183576311586	292.4804036980532	-540.0183448800556	0.011907901339099478	2.226221089000638	2.5742191454768387E-4	1.4982995904876886	1.1571644728079013E-4	5.931576070389114E-8	1.2619177699376742	0.0938356446150214	0.30587614822925485	0.11239593371068572	0.48789227344503794
4235000	-7271.439530299519	-6721.770119673531	-549.6694106259885	-6721.770119673531	310.2758483964785	-545.9922049647806	0.012220284393034735	2.226221089000638	2.5384367429268204E-4	1.5568339909040259	1.0818302179831376E-4	5.852272061147665E-8	1.2960399719016127	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4236000	-7262.235253955766	-6727.591165978892	-534.6440879768742	-6727.591165978892	256.634840281298	-530.9692523036554	0.015250329603570588	2.226221089000638	2.904951868934653E-4	1.573904750184574	1.2157775360051099E-4	9.732685722350306E-8	1.431961197544604	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4237000	-7248.084548504241	-6718.953319611806	-529.1312288924347	-6718.953319611806	252.86493828352064	-525.4437325122994	0.014544555032695163	2.226221089000638	2.904951868934653E-4	1.4909971637568755	1.3126195431249185E-4	9.7178393240708E-8	1.3850765947407695	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4238000	-7262.785253133654	-6722.008125307297	-540.777127826357	-6722.008125307297	234.81309483344592	-537.0971845933667	0.013111867372536747	2.226221089000638	2.3973973457982044E-4	1.538112056787581	1.0685409349658514E-4	6.556867212013669E-8	1.4453470095213885	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4239000	-7262.112192765851	-6726.723990067925	-535.3882026979267	-6726.723990067925	230.72241026494967	-531.7174485361124	0.014598807520248086	2.226221089000638	2.726531070617532E-4	1.6055287776775236	1.196804133522386E-4	9.890658216029625E-8	1.5393917084209117	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4240000	-7267.268109142641	-6731.168243965772	-536.0998651768695	-6731.168243965772	218.06331029741696	-532.4298075176272	0.01400019608883287	2.226221089000638	2.9490318441375906E-4	1.611249977468351	1.256365676846196E-4	1.1079706892459794E-7	1.5602339913340022	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4241000	-7253.175331258467	-6722.173434619097	-531.0018966393701	-6722.173434619097	219.50521806524148	-527.3424016937321	0.01414179613007425	2.226221089000638	3.193224200552438E-4	1.7154204528513162	1.202106633392297E-4	1.4222174552319234E-7	1.67085845205865	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4242000	-7259.208244436037	-6729.333105467024	-529.8751389690123	-6729.333105467024	221.71876174543365	-526.2130027918182	0.014563494143782958	2.226221089000638	3.2397311536495806E-4	1.685441042562771	1.297394842684384E-4	1.4177388266566795E-7	1.600461992451249	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4243000	-7245.08102486808	-6721.1501892515935	-523.9308356164864	-6721.1501892515935	201.5503386648517	-520.2685941338693	0.012906070621249207	2.226221089000638	3.4586951262147826E-4	1.6843149596517373	1.3590770135641798E-4	2.1279983397865793E-7	1.7327237832523206	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4244000	-7236.270230943477	-6711.832807977588	-524.4374229658889	-6711.832807977588	210.81410752077628	-520.7725002754404	0.014704898715603305	2.226221089000638	3.5830684694166515E-4	1.6571111605711175	1.4203184899680993E-4	2.1315695027311745E-7	1.7566654188145319	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4245000	-7246.616490957727	-6727.933648494829	-518.6828424628983	-6727.933648494829	180.48216335336687	-515.0151670248034	0.0150991066254226	2.226221089000638	3.685685180505948E-4	1.6316563870725258	1.5198584053884717E-4	2.1765229707951327E-7	1.6959471263809618	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4246000	-7252.54075118374	-6735.419100189816	-517.1216509939245	-6735.419100189816	175.7974274898354	-513.4378884107352	0.01779376542243329	2.226221089000638	3.2567210823324604E-4	1.5135342171216082	1.4851754050838753E-4	1.5484134578607306E-7	1.5175022044524018	0.0938356446150214	0.3061053357880887	0.11239593371068572	0.4876630858862041
4247000	-7259.746881525983	-6732.185971534962	-527.5609099910204	-6732.185971534962	202.94455373910358	-523.8751072524241	0.013324212003833442	2.221505926841808	2.88987199859805E-4	1.4900948597517218	1.3718673724432063E-4	1.1835167489312474E-7	1.4971474742292374	0.0924854029324452	0.3079129213728488	0.10088622651793189	0.498715449176774
4248000	-7322.761407411697	-6747.939324023342	-574.8220833883554	-6747.939324023342	302.6919849609758	-571.1182930195847	0.009680625739316542	2.2518972612473864	1.5020072153526404E-4	1.4560193445480667	7.71567166514726E-5	3.1033866813496235E-8	1.4356849550658703	0.0924854029324452	0.3079129213728488	0.10088622651793189	0.498715449176774
